IAN, 161, 11, 0.936046511628, 0.0639534883721, 0.639405204461, 172.0
IAI, 74, 42, 0.637931034483, 0.362068965517, 0.358024691358, 116.0
IAH, 89, 4, 0.956989247312, 0.0430107526882, 0.577639751553, 93.0
IAK, 348, 0, 1.0, 0.0, 0.79271070615, 348.0
IAE, 420, 3, 0.992907801418, 0.00709219858156, 0.804182509506, 423.0
IAD, 262, 0, 1.0, 0.0, 0.575824175824, 262.0
IAG, 180, 23, 0.886699507389, 0.113300492611, 0.453125, 203.0
IAF, 64, 35, 0.646464646465, 0.353535353535, 0.392857142857, 99.0
IAA, 372, 178, 0.676363636364, 0.323636363636, 0.734312416555, 550.0
IAC, 24, 16, 0.6, 0.4, 0.392156862745, 40.0
IAY, 92, 3, 0.968421052632, 0.0315789473684, 0.47263681592, 95.0
IAT, 166, 10, 0.943181818182, 0.0568181818182, 0.48087431694, 176.0
IAW, 36, 8, 0.818181818182, 0.181818181818, 0.619718309859, 44.0
IAV, 80, 43, 0.650406504065, 0.349593495935, 0.280821917808, 123.0
IAQ, 212, 12, 0.946428571429, 0.0535714285714, 0.783216783217, 224.0
IAP, 0, 51, 0.0, 1.0, 0.242857142857, 51.0
IAS, 224, 9, 0.961373390558, 0.0386266094421, 0.560096153846, 233.0
IAR, 331, 3, 0.991017964072, 0.00898203592814, 0.748878923767, 334.0
PHK, 0, 4, 0.0, 1.0, 0.0888888888889, 4.0
TIL, 145, 6, 0.960264900662, 0.0397350993377, 0.482428115016, 151.0
PHI, 0, 29, 0.0, 1.0, 0.287128712871, 29.0
PHH, 0, 8, 0.0, 1.0, 0.173913043478, 8.0
PHN, 0, 5, 0.0, 1.0, 0.102040816327, 5.0
PHM, 0, 8, 0.0, 1.0, 0.347826086957, 8.0
PHL, 0, 40, 0.0, 1.0, 0.307692307692, 40.0
PHC, 0, 12, 0.0, 1.0, 0.5, 12.0
PHA, 0, 24, 0.0, 1.0, 0.247422680412, 24.0
PHG, 0, 11, 0.0, 1.0, 0.107843137255, 11.0
PHF, 0, 20, 0.0, 1.0, 0.294117647059, 20.0
PHE, 0, 15, 0.0, 1.0, 0.31914893617, 15.0
PHD, 0, 17, 0.0, 1.0, 0.269841269841, 17.0
PHY, 0, 11, 0.0, 1.0, 0.171875, 11.0
VYA, 44, 52, 0.458333333333, 0.541666666667, 0.410256410256, 96.0
PHS, 0, 6, 0.0, 1.0, 0.0869565217391, 6.0
PHR, 0, 6, 0.0, 1.0, 0.127659574468, 6.0
PHQ, 0, 13, 0.0, 1.0, 0.309523809524, 13.0
PHP, 0, 1, 0.0, 1.0, 0.0105263157895, 1.0
PHW, 0, 2, 0.0, 1.0, 0.105263157895, 2.0
PHV, 1, 37, 0.0263157894737, 0.973684210526, 0.322033898305, 38.0
PHT, 0, 9, 0.0, 1.0, 0.12, 9.0
VYD, 65, 1, 0.984848484848, 0.0151515151515, 0.333333333333, 66.0
TIK, 104, 4, 0.962962962963, 0.037037037037, 0.413793103448, 108.0
TID, 72, 25, 0.742268041237, 0.257731958763, 0.394308943089, 97.0
TIE, 114, 33, 0.775510204082, 0.224489795918, 0.462264150943, 147.0
TIF, 45, 5, 0.9, 0.1, 0.344827586207, 50.0
VYI, 8, 13, 0.380952380952, 0.619047619048, 0.12962962963, 21.0
VYN, 44, 3, 0.936170212766, 0.063829787234, 0.321917808219, 47.0
TIA, 176, 15, 0.921465968586, 0.0785340314136, 0.523287671233, 191.0
TIC, 20, 2, 0.909090909091, 0.0909090909091, 0.407407407407, 22.0
GKY, 0, 45, 0.0, 1.0, 0.239361702128, 45.0
MHL, 12, 9, 0.571428571429, 0.428571428571, 0.428571428571, 21.0
MHM, 3, 3, 0.5, 0.5, 0.461538461538, 6.0
MHK, 17, 0, 1.0, 0.0, 0.653846153846, 17.0
MHH, 6, 0, 1.0, 0.0, 0.375, 6.0
MHI, 4, 4, 0.5, 0.5, 0.4, 8.0
GKQ, 0, 35, 0.0, 1.0, 0.253623188406, 35.0
MHG, 0, 7, 0.0, 1.0, 0.225806451613, 7.0
MHD, 7, 3, 0.7, 0.3, 0.4, 10.0
GKR, 2, 68, 0.0285714285714, 0.971428571429, 0.300429184549, 70.0
MHC, 2, 2, 0.5, 0.5, 0.363636363636, 4.0
GKW, 3, 7, 0.3, 0.7, 0.188679245283, 10.0
MHA, 11, 10, 0.52380952381, 0.47619047619, 0.636363636364, 21.0
GKI, 39, 40, 0.493670886076, 0.506329113924, 0.229651162791, 79.0
GKH, 0, 25, 0.0, 1.0, 0.242718446602, 25.0
GKK, 1, 73, 0.0135135135135, 0.986486486486, 0.30081300813, 74.0
HKY, 10, 9, 0.526315789474, 0.473684210526, 0.422222222222, 19.0
GKM, 13, 13, 0.5, 0.5, 0.346666666667, 26.0
GKL, 83, 54, 0.605839416058, 0.394160583942, 0.306487695749, 137.0
GKN, 0, 29, 0.0, 1.0, 0.137440758294, 29.0
MHV, 5, 2, 0.714285714286, 0.285714285714, 0.233333333333, 7.0
MHW, 2, 1, 0.666666666667, 0.333333333333, 0.25, 3.0
GKC, 5, 4, 0.555555555556, 0.444444444444, 0.272727272727, 9.0
MHR, 16, 0, 1.0, 0.0, 0.5, 16.0
MHS, 9, 1, 0.9, 0.1, 0.434782608696, 10.0
MHP, 0, 2, 0.0, 1.0, 0.1, 2.0
MHQ, 13, 0, 1.0, 0.0, 0.722222222222, 13.0
AND, 49, 5, 0.907407407407, 0.0925925925926, 0.296703296703, 54.0
NVV, 66, 14, 0.825, 0.175, 0.272108843537, 80.0
ANF, 33, 25, 0.568965517241, 0.431034482759, 0.42962962963, 58.0
ANG, 0, 36, 0.0, 1.0, 0.130434782609, 36.0
NVS, 25, 10, 0.714285714286, 0.285714285714, 0.169902912621, 35.0
NVR, 54, 1, 0.981818181818, 0.0181818181818, 0.327380952381, 55.0
NVQ, 35, 7, 0.833333333333, 0.166666666667, 0.381818181818, 42.0
ANC, 13, 3, 0.8125, 0.1875, 0.372093023256, 16.0
ANL, 93, 90, 0.508196721311, 0.491803278689, 0.52435530086, 183.0
ANM, 23, 13, 0.638888888889, 0.361111111111, 0.507042253521, 36.0
ANN, 32, 6, 0.842105263158, 0.157894736842, 0.260273972603, 38.0
ANH, 28, 2, 0.933333333333, 0.0666666666667, 0.46875, 30.0
ANI, 60, 40, 0.6, 0.4, 0.444444444444, 100.0
NVY, 24, 10, 0.705882352941, 0.294117647059, 0.255639097744, 34.0
ANK, 77, 0, 1.0, 0.0, 0.445086705202, 77.0
ANT, 72, 4, 0.947368421053, 0.0526315789474, 0.431818181818, 76.0
NVF, 46, 1, 0.978723404255, 0.0212765957447, 0.333333333333, 47.0
NVE, 79, 18, 0.814432989691, 0.185567010309, 0.416309012876, 97.0
NVD, 43, 9, 0.826923076923, 0.173076923077, 0.242990654206, 52.0
NVC, 12, 1, 0.923076923077, 0.0769230769231, 0.371428571429, 13.0
ANQ, 79, 2, 0.975308641975, 0.0246913580247, 0.547297297297, 81.0
ANR, 90, 0, 1.0, 0.0, 0.47619047619, 90.0
ANS, 56, 4, 0.933333333333, 0.0666666666667, 0.304568527919, 60.0
NVN, 24, 4, 0.857142857143, 0.142857142857, 0.187919463087, 28.0
NVM, 39, 4, 0.906976744186, 0.093023255814, 0.530864197531, 43.0
NVL, 139, 12, 0.920529801325, 0.0794701986755, 0.474842767296, 151.0
NVK, 69, 4, 0.945205479452, 0.0547945205479, 0.325892857143, 73.0
ANY, 60, 6, 0.909090909091, 0.0909090909091, 0.481751824818, 66.0
NVI, 67, 10, 0.87012987013, 0.12987012987, 0.318181818182, 77.0
NVH, 11, 5, 0.6875, 0.3125, 0.246153846154, 16.0
HKQ, 11, 11, 0.5, 0.5, 0.647058823529, 22.0
HKV, 29, 0, 1.0, 0.0, 0.341176470588, 29.0
RHL, 118, 1, 0.991596638655, 0.00840336134454, 0.650273224044, 119.0
HKT, 17, 10, 0.62962962963, 0.37037037037, 0.397058823529, 27.0
KRY, 66, 12, 0.846153846154, 0.153846153846, 0.595419847328, 78.0
HKL, 64, 0, 1.0, 0.0, 0.566371681416, 64.0
KRR, 83, 2, 0.976470588235, 0.0235294117647, 0.582191780822, 85.0
KRS, 40, 9, 0.816326530612, 0.183673469388, 0.368421052632, 49.0
KRP, 0, 6, 0.0, 1.0, 0.0576923076923, 6.0
KRQ, 60, 11, 0.845070422535, 0.154929577465, 0.628318584071, 71.0
KRV, 131, 1, 0.992424242424, 0.00757575757576, 0.503816793893, 132.0
KRW, 34, 1, 0.971428571429, 0.0285714285714, 0.573770491803, 35.0
KRT, 57, 10, 0.850746268657, 0.149253731343, 0.468531468531, 67.0
KRK, 70, 0, 1.0, 0.0, 0.454545454545, 70.0
KRH, 30, 3, 0.909090909091, 0.0909090909091, 0.568965517241, 33.0
KRI, 140, 1, 0.992907801418, 0.00709219858156, 0.544401544402, 141.0
KRN, 38, 1, 0.974358974359, 0.025641025641, 0.469879518072, 39.0
KRL, 318, 1, 0.996865203762, 0.00313479623824, 0.772397094431, 319.0
KRM, 44, 0, 1.0, 0.0, 0.745762711864, 44.0
KRC, 25, 0, 1.0, 0.0, 0.675675675676, 25.0
KRA, 200, 2, 0.990099009901, 0.00990099009901, 0.748148148148, 202.0
KRF, 102, 0, 1.0, 0.0, 0.589595375723, 102.0
KRG, 1, 56, 0.0175438596491, 0.982456140351, 0.285, 57.0
KRD, 42, 3, 0.933333333333, 0.0666666666667, 0.391304347826, 45.0
KRE, 77, 24, 0.762376237624, 0.237623762376, 0.590643274854, 101.0
HKA, 53, 0, 1.0, 0.0, 0.623529411765, 53.0
HKF, 20, 0, 1.0, 0.0, 0.377358490566, 20.0
HKG, 0, 17, 0.0, 1.0, 0.193181818182, 17.0
HKD, 9, 9, 0.5, 0.5, 0.246575342466, 18.0
HKE, 29, 9, 0.763157894737, 0.236842105263, 0.5, 38.0
GLA, 344, 33, 0.912466843501, 0.0875331564987, 0.486451612903, 377.0
WMY, 3, 0, 1.0, 0.0, 0.6, 3.0
GLC, 22, 4, 0.846153846154, 0.153846153846, 0.309523809524, 26.0
WMS, 5, 0, 1.0, 0.0, 0.3125, 5.0
GLD, 3, 121, 0.0241935483871, 0.975806451613, 0.238461538462, 124.0
WMQ, 10, 0, 1.0, 0.0, 0.625, 10.0
WMP, 0, 1, 0.0, 1.0, 0.111111111111, 1.0
WMW, 0, 1, 0.0, 1.0, 0.25, 1.0
WMV, 6, 2, 0.75, 0.25, 0.444444444444, 8.0
GLE, 8, 197, 0.0390243902439, 0.960975609756, 0.435244161359, 205.0
WMK, 9, 0, 1.0, 0.0, 0.409090909091, 9.0
WMI, 2, 4, 0.333333333333, 0.666666666667, 0.6, 6.0
WMH, 1, 1, 0.5, 0.5, 0.25, 2.0
WMN, 5, 0, 1.0, 0.0, 0.384615384615, 5.0
WMM, 3, 1, 0.75, 0.25, 0.666666666667, 4.0
WML, 8, 3, 0.727272727273, 0.272727272727, 0.407407407407, 11.0
WMC, 0, 1, 0.0, 1.0, 0.5, 1.0
WMA, 9, 3, 0.75, 0.25, 0.413793103448, 12.0
GLG, 0, 120, 0.0, 1.0, 0.199667221298, 120.0
WMG, 5, 1, 0.833333333333, 0.166666666667, 0.3, 6.0
WMF, 4, 4, 0.5, 0.5, 0.666666666667, 8.0
WME, 9, 0, 1.0, 0.0, 0.45, 9.0
WMD, 11, 0, 1.0, 0.0, 0.458333333333, 11.0
PEK, 20, 83, 0.194174757282, 0.805825242718, 0.429166666667, 103.0
SQP, 0, 12, 0.0, 1.0, 0.0952380952381, 12.0
GFV, 49, 4, 0.924528301887, 0.0754716981132, 0.209486166008, 53.0
GLP, 0, 29, 0.0, 1.0, 0.0515097690941, 29.0
GLR, 5, 148, 0.0326797385621, 0.967320261438, 0.412398921833, 153.0
GLT, 0, 124, 0.0, 1.0, 0.248995983936, 124.0
GLV, 198, 15, 0.929577464789, 0.0704225352113, 0.392988929889, 213.0
GLW, 30, 1, 0.967741935484, 0.0322580645161, 0.369047619048, 31.0
GFT, 0, 57, 0.0, 1.0, 0.207272727273, 57.0
SQF, 50, 7, 0.877192982456, 0.122807017544, 0.542857142857, 57.0
SQD, 9, 30, 0.230769230769, 0.769230769231, 0.330508474576, 39.0
TNI, 44, 2, 0.95652173913, 0.0434782608696, 0.359375, 46.0
GVK, 5, 76, 0.0617283950617, 0.938271604938, 0.229461756374, 81.0
GVH, 0, 27, 0.0, 1.0, 0.197080291971, 27.0
GVI, 78, 9, 0.896551724138, 0.103448275862, 0.254385964912, 87.0
GVN, 0, 28, 0.0, 1.0, 0.110236220472, 28.0
TNP, 0, 4, 0.0, 1.0, 0.0268456375839, 4.0
GVL, 207, 11, 0.949541284404, 0.0504587155963, 0.377162629758, 218.0
GVM, 39, 1, 0.975, 0.025, 0.31746031746, 40.0
GVC, 14, 3, 0.823529411765, 0.176470588235, 0.226666666667, 17.0
GVA, 199, 21, 0.904545454545, 0.0954545454545, 0.376068376068, 220.0
GVF, 50, 5, 0.909090909091, 0.0909090909091, 0.204460966543, 55.0
GVG, 0, 81, 0.0, 1.0, 0.161033797217, 81.0
GVD, 1, 64, 0.0153846153846, 0.984615384615, 0.140086206897, 65.0
GVE, 6, 115, 0.0495867768595, 0.95041322314, 0.322666666667, 121.0
TNE, 8, 53, 0.131147540984, 0.868852459016, 0.426573426573, 61.0
TND, 5, 28, 0.151515151515, 0.848484848485, 0.2, 33.0
TNG, 0, 18, 0.0, 1.0, 0.1, 18.0
GVY, 0, 43, 0.0, 1.0, 0.189427312775, 43.0
TNA, 69, 7, 0.907894736842, 0.0921052631579, 0.406417112299, 76.0
TNC, 10, 1, 0.909090909091, 0.0909090909091, 0.234042553191, 11.0
GVR, 5, 75, 0.0625, 0.9375, 0.255591054313, 80.0
GVS, 1, 60, 0.016393442623, 0.983606557377, 0.158854166667, 61.0
GVP, 0, 15, 0.0, 1.0, 0.0335570469799, 15.0
GVQ, 0, 61, 0.0, 1.0, 0.317708333333, 61.0
GVV, 87, 11, 0.887755102041, 0.112244897959, 0.220224719101, 98.0
GVW, 20, 0, 1.0, 0.0, 0.222222222222, 20.0
GVT, 1, 65, 0.0151515151515, 0.984848484848, 0.167512690355, 66.0
HHS, 0, 13, 0.0, 1.0, 0.254901960784, 13.0
NKA, 127, 0, 1.0, 0.0, 0.654639175258, 127.0
HHQ, 2, 13, 0.133333333333, 0.866666666667, 0.51724137931, 15.0
NKD, 17, 18, 0.485714285714, 0.514285714286, 0.239726027397, 35.0
HHV, 14, 1, 0.933333333333, 0.0666666666667, 0.3, 15.0
NKF, 43, 0, 1.0, 0.0, 0.5, 43.0
NKG, 0, 35, 0.0, 1.0, 0.263157894737, 35.0
NKH, 13, 13, 0.5, 0.5, 0.472727272727, 26.0
NKI, 107, 1, 0.990740740741, 0.00925925925926, 0.551020408163, 108.0
HHY, 2, 10, 0.166666666667, 0.833333333333, 0.461538461538, 12.0
NKK, 22, 22, 0.5, 0.5, 0.307692307692, 44.0
NKL, 138, 0, 1.0, 0.0, 0.565573770492, 138.0
NKM, 24, 0, 1.0, 0.0, 0.5, 24.0
NKN, 14, 14, 0.5, 0.5, 0.217054263566, 28.0
NKP, 0, 11, 0.0, 1.0, 0.0728476821192, 11.0
NKQ, 18, 22, 0.45, 0.55, 0.459770114943, 40.0
NKR, 22, 19, 0.536585365854, 0.463414634146, 0.422680412371, 41.0
NKS, 16, 9, 0.64, 0.36, 0.221238938053, 25.0
NKT, 22, 21, 0.511627906977, 0.488372093023, 0.273885350318, 43.0
HHF, 15, 5, 0.75, 0.25, 0.46511627907, 20.0
NKV, 77, 0, 1.0, 0.0, 0.420765027322, 77.0
NKW, 12, 0, 1.0, 0.0, 0.461538461538, 12.0
HHK, 6, 7, 0.461538461538, 0.538461538462, 0.481481481481, 13.0
NKY, 33, 29, 0.532258064516, 0.467741935484, 0.525423728814, 62.0
HHI, 17, 2, 0.894736842105, 0.105263157895, 0.431818181818, 19.0
HHH, 0, 31, 0.0, 1.0, 0.0911764705882, 31.0
HHN, 0, 3, 0.0, 1.0, 0.12, 3.0
HHM, 7, 1, 0.875, 0.125, 0.216216216216, 8.0
HHL, 46, 2, 0.958333333333, 0.0416666666667, 0.494845360825, 48.0
EHV, 65, 1, 0.984848484848, 0.0151515151515, 0.573913043478, 66.0
EHW, 20, 0, 1.0, 0.0, 0.540540540541, 20.0
EHT, 3, 25, 0.107142857143, 0.892857142857, 0.35, 28.0
EHR, 19, 21, 0.475, 0.525, 0.526315789474, 40.0
EHS, 2, 24, 0.0769230769231, 0.923076923077, 0.41935483871, 26.0
EHP, 0, 4, 0.0, 1.0, 0.0459770114943, 4.0
EHQ, 4, 24, 0.142857142857, 0.857142857143, 0.651162790698, 28.0
EHY, 5, 44, 0.102040816327, 0.897959183673, 0.628205128205, 49.0
EHF, 58, 2, 0.966666666667, 0.0333333333333, 0.645161290323, 60.0
EHG, 0, 31, 0.0, 1.0, 0.262711864407, 31.0
EHD, 4, 21, 0.16, 0.84, 0.347222222222, 25.0
EHE, 3, 25, 0.107142857143, 0.892857142857, 0.459016393443, 28.0
EHC, 9, 2, 0.818181818182, 0.181818181818, 0.55, 11.0
EHA, 88, 1, 0.988764044944, 0.0112359550562, 0.631205673759, 89.0
EHN, 1, 20, 0.047619047619, 0.952380952381, 0.388888888889, 21.0
EHL, 140, 5, 0.965517241379, 0.0344827586207, 0.725, 145.0
EHM, 17, 1, 0.944444444444, 0.0555555555556, 0.620689655172, 18.0
EHK, 7, 13, 0.35, 0.65, 0.344827586207, 20.0
EHH, 3, 22, 0.12, 0.88, 0.320512820513, 25.0
EHI, 76, 3, 0.962025316456, 0.0379746835443, 0.658333333333, 79.0
LAL, 437, 231, 0.654191616766, 0.345808383234, 0.693665628245, 668.0
LAM, 82, 33, 0.713043478261, 0.286956521739, 0.688622754491, 115.0
LAN, 257, 18, 0.934545454545, 0.0654545454545, 0.639534883721, 275.0
LAH, 194, 14, 0.932692307692, 0.0673076923077, 0.695652173913, 208.0
LAI, 155, 90, 0.632653061224, 0.367346938776, 0.537280701754, 245.0
FFY, 22, 2, 0.916666666667, 0.0833333333333, 0.380952380952, 24.0
LAK, 631, 5, 0.99213836478, 0.00786163522013, 0.834645669291, 636.0
LAD, 452, 1, 0.997792494481, 0.00220750551876, 0.663250366032, 453.0
LAE, 805, 2, 0.997521685254, 0.00247831474597, 0.839750260146, 807.0
LAF, 120, 50, 0.705882352941, 0.294117647059, 0.518292682927, 170.0
LAG, 355, 37, 0.905612244898, 0.094387755102, 0.539944903581, 392.0
FFS, 48, 3, 0.941176470588, 0.0588235294118, 0.375, 51.0
LAA, 649, 341, 0.655555555556, 0.344444444444, 0.783847980998, 990.0
FFQ, 38, 2, 0.95, 0.05, 0.579710144928, 40.0
LAC, 42, 26, 0.617647058824, 0.382352941176, 0.591304347826, 68.0
FFN, 39, 3, 0.928571428571, 0.0714285714286, 0.42, 42.0
FFM, 5, 6, 0.454545454545, 0.545454545455, 0.478260869565, 11.0
FFL, 34, 32, 0.515151515152, 0.484848484848, 0.448979591837, 66.0
FFK, 73, 0, 1.0, 0.0, 0.565891472868, 73.0
LAY, 167, 9, 0.948863636364, 0.0511363636364, 0.617543859649, 176.0
FFI, 8, 16, 0.333333333333, 0.666666666667, 0.218181818182, 24.0
FFH, 19, 2, 0.904761904762, 0.0952380952381, 0.477272727273, 21.0
LAT, 342, 22, 0.93956043956, 0.0604395604396, 0.644247787611, 364.0
FFF, 14, 9, 0.608695652174, 0.391304347826, 0.410714285714, 23.0
LAV, 222, 119, 0.651026392962, 0.348973607038, 0.52786377709, 341.0
LAW, 51, 19, 0.728571428571, 0.271428571429, 0.588235294118, 70.0
LAP, 0, 118, 0.0, 1.0, 0.31299734748, 118.0
LAQ, 401, 19, 0.954761904762, 0.0452380952381, 0.830039525692, 420.0
LAR, 635, 5, 0.9921875, 0.0078125, 0.817369093231, 640.0
LAS, 382, 27, 0.933985330073, 0.0660146699267, 0.6544, 409.0
DTK, 20, 20, 0.5, 0.5, 0.29197080292, 40.0
DTI, 109, 2, 0.981981981982, 0.018018018018, 0.513888888889, 111.0
DTH, 4, 20, 0.166666666667, 0.833333333333, 0.315789473684, 24.0
DTN, 5, 18, 0.217391304348, 0.782608695652, 0.166666666667, 23.0
DTM, 35, 0, 1.0, 0.0, 0.573770491803, 35.0
DTL, 204, 3, 0.985507246377, 0.0144927536232, 0.536269430052, 207.0
DTC, 23, 1, 0.958333333333, 0.0416666666667, 0.406779661017, 24.0
DTA, 153, 0, 1.0, 0.0, 0.534965034965, 153.0
DTG, 0, 27, 0.0, 1.0, 0.10546875, 27.0
DTF, 89, 2, 0.978021978022, 0.021978021978, 0.5, 91.0
DTE, 10, 51, 0.16393442623, 0.83606557377, 0.371951219512, 61.0
DTD, 13, 18, 0.41935483871, 0.58064516129, 0.175141242938, 31.0
DTY, 4, 40, 0.0909090909091, 0.909090909091, 0.338461538462, 44.0
DTS, 9, 37, 0.195652173913, 0.804347826087, 0.245989304813, 46.0
DTR, 23, 32, 0.418181818182, 0.581818181818, 0.410447761194, 55.0
DTQ, 8, 33, 0.19512195122, 0.80487804878, 0.369369369369, 41.0
DTP, 0, 7, 0.0, 1.0, 0.0404624277457, 7.0
DTW, 28, 0, 1.0, 0.0, 0.444444444444, 28.0
DTV, 126, 1, 0.992125984252, 0.00787401574803, 0.436426116838, 127.0
DTT, 10, 24, 0.294117647059, 0.705882352941, 0.202380952381, 34.0
MML, 17, 11, 0.607142857143, 0.392857142857, 0.622222222222, 28.0
IGW, 11, 11, 0.5, 0.5, 0.468085106383, 22.0
IGV, 28, 22, 0.56, 0.44, 0.16501650165, 50.0
IGT, 0, 57, 0.0, 1.0, 0.22619047619, 57.0
IGS, 1, 68, 0.0144927536232, 0.985507246377, 0.241258741259, 69.0
IGR, 5, 109, 0.0438596491228, 0.956140350877, 0.422222222222, 114.0
IGQ, 0, 71, 0.0, 1.0, 0.507142857143, 71.0
IGP, 0, 25, 0.0, 1.0, 0.170068027211, 25.0
IGY, 0, 56, 0.0, 1.0, 0.32183908046, 56.0
YCV, 6, 0, 1.0, 0.0, 0.2, 6.0
IGG, 0, 49, 0.0, 1.0, 0.133152173913, 49.0
IGF, 19, 27, 0.413043478261, 0.586956521739, 0.262857142857, 46.0
IGE, 0, 114, 0.0, 1.0, 0.375, 114.0
IGD, 1, 71, 0.0138888888889, 0.986111111111, 0.265682656827, 72.0
IGC, 10, 8, 0.555555555556, 0.444444444444, 0.233766233766, 18.0
IGA, 72, 53, 0.576, 0.424, 0.416666666667, 125.0
IGN, 0, 44, 0.0, 1.0, 0.235294117647, 44.0
IGM, 14, 10, 0.583333333333, 0.416666666667, 0.292682926829, 24.0
IGL, 68, 78, 0.465753424658, 0.534246575342, 0.412429378531, 146.0
IGK, 6, 96, 0.0588235294118, 0.941176470588, 0.414634146341, 102.0
IGI, 22, 40, 0.354838709677, 0.645161290323, 0.23754789272, 62.0
IGH, 0, 37, 0.0, 1.0, 0.355769230769, 37.0
RMV, 45, 1, 0.978260869565, 0.0217391304348, 0.5, 46.0
YCD, 9, 0, 1.0, 0.0, 0.219512195122, 9.0
MVP, 0, 9, 0.0, 1.0, 0.160714285714, 9.0
MVQ, 33, 1, 0.970588235294, 0.0294117647059, 0.515151515152, 34.0
MVR, 58, 0, 1.0, 0.0, 0.623655913978, 58.0
MVS, 46, 2, 0.958333333333, 0.0416666666667, 0.417391304348, 48.0
MVT, 35, 2, 0.945945945946, 0.0540540540541, 0.321739130435, 37.0
MVV, 10, 7, 0.588235294118, 0.411764705882, 0.149122807018, 17.0
MVW, 6, 8, 0.428571428571, 0.571428571429, 0.48275862069, 14.0
MVY, 13, 0, 1.0, 0.0, 0.240740740741, 13.0
MVA, 64, 23, 0.735632183908, 0.264367816092, 0.6, 87.0
MVC, 8, 3, 0.727272727273, 0.272727272727, 0.478260869565, 11.0
MVD, 41, 0, 1.0, 0.0, 0.38679245283, 41.0
MVE, 78, 0, 1.0, 0.0, 0.553191489362, 78.0
MVF, 10, 6, 0.625, 0.375, 0.242424242424, 16.0
MVG, 28, 2, 0.933333333333, 0.0666666666667, 0.29702970297, 30.0
MVH, 10, 0, 1.0, 0.0, 0.322580645161, 10.0
MVI, 9, 3, 0.75, 0.25, 0.2, 12.0
MVK, 65, 1, 0.984848484848, 0.0151515151515, 0.653465346535, 66.0
MVL, 30, 15, 0.666666666667, 0.333333333333, 0.357142857143, 45.0
MVM, 5, 7, 0.416666666667, 0.583333333333, 0.285714285714, 12.0
MVN, 37, 1, 0.973684210526, 0.0263157894737, 0.457831325301, 38.0
NTY, 3, 31, 0.0882352941176, 0.911764705882, 0.343434343434, 34.0
ALL, 523, 311, 0.627098321343, 0.372901678657, 0.753387533875, 834.0
ALM, 92, 56, 0.621621621622, 0.378378378378, 0.804347826087, 148.0
ALK, 597, 9, 0.985148514851, 0.0148514851485, 0.813422818792, 606.0
ALH, 176, 6, 0.967032967033, 0.032967032967, 0.767932489451, 182.0
ALI, 188, 133, 0.585669781931, 0.414330218069, 0.584699453552, 321.0
NTQ, 1, 23, 0.0416666666667, 0.958333333333, 0.303797468354, 24.0
NTP, 0, 7, 0.0, 1.0, 0.046357615894, 7.0
NTS, 1, 21, 0.0454545454545, 0.954545454545, 0.144736842105, 22.0
ALE, 728, 4, 0.994535519126, 0.00546448087432, 0.800875273523, 732.0
NTT, 1, 39, 0.025, 0.975, 0.261437908497, 40.0
NTW, 13, 3, 0.8125, 0.1875, 0.421052631579, 16.0
NTV, 53, 7, 0.883333333333, 0.116666666667, 0.333333333333, 60.0
NTI, 62, 8, 0.885714285714, 0.114285714286, 0.382513661202, 70.0
NTH, 1, 12, 0.0769230769231, 0.923076923077, 0.270833333333, 13.0
NTK, 11, 21, 0.34375, 0.65625, 0.32, 32.0
NTM, 19, 1, 0.95, 0.05, 0.408163265306, 20.0
NTL, 127, 1, 0.9921875, 0.0078125, 0.490421455939, 128.0
NTN, 2, 17, 0.105263157895, 0.894736842105, 0.157024793388, 19.0
NTA, 104, 7, 0.936936936937, 0.0630630630631, 0.509174311927, 111.0
ALW, 57, 41, 0.581632653061, 0.418367346939, 0.644736842105, 98.0
ALT, 304, 8, 0.974358974359, 0.025641025641, 0.551236749117, 312.0
ALR, 609, 2, 0.996726677578, 0.00327332242226, 0.816844919786, 611.0
NTD, 4, 28, 0.125, 0.875, 0.213333333333, 32.0
NTG, 0, 30, 0.0, 1.0, 0.168539325843, 30.0
ERA, 356, 2, 0.994413407821, 0.00558659217877, 0.79203539823, 358.0
KTY, 33, 22, 0.6, 0.4, 0.34375, 55.0
KTT, 50, 35, 0.588235294118, 0.411764705882, 0.397196261682, 85.0
KTV, 109, 0, 1.0, 0.0, 0.375862068966, 109.0
KTW, 26, 0, 1.0, 0.0, 0.41935483871, 26.0
KTP, 0, 4, 0.0, 1.0, 0.0294117647059, 4.0
KTQ, 24, 9, 0.727272727273, 0.272727272727, 0.388235294118, 33.0
KTR, 44, 10, 0.814814814815, 0.185185185185, 0.412213740458, 54.0
KTS, 31, 15, 0.673913043478, 0.326086956522, 0.315068493151, 46.0
KTL, 256, 0, 1.0, 0.0, 0.575280898876, 256.0
KTM, 34, 0, 1.0, 0.0, 0.566666666667, 34.0
KTN, 26, 15, 0.634146341463, 0.365853658537, 0.33606557377, 41.0
KTH, 15, 7, 0.681818181818, 0.318181818182, 0.360655737705, 22.0
KTI, 101, 3, 0.971153846154, 0.0288461538462, 0.376811594203, 104.0
KTK, 50, 7, 0.877192982456, 0.122807017544, 0.34756097561, 57.0
KTD, 6, 19, 0.24, 0.76, 0.161290322581, 25.0
KTE, 32, 37, 0.463768115942, 0.536231884058, 0.425925925926, 69.0
KTF, 83, 4, 0.954022988506, 0.0459770114943, 0.472826086957, 87.0
